r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,149169,3081479,33/74/0/72,0/0/0/0,0/0/0/0,514/277/-185,0/0,-1060/-154/-15816,-665/272/424,-1741/-215/-301,#
r,149170,3081499,33/74/0/72,0/0/0/0,0/0/0/0,514/277/-185,0/0,-1058/-158/-15814,-666/273/425,-1741/-215/-301,#
r,149171,3081519,33/74/0/72,0/0/0/0,0/0/0/0,514/277/-185,0/0,-1070/-150/-15808,-667/273/426,-1741/-215/-301,#
r,149172,3081539,33/74/0/72,0/0/0/0,0/0/0/0,514/277/-185,0/0,-1070/-156/-15812,-666/273/424,-1741/-215/-301,#
r,149173,3081559,33/74/0/72,0/0/0/0,0/0/0/0,514/277/-185,0/0,-1070/-158/-15817,-666/273/423,-1741/-215/-301,#
r,149174,3081579,33/74/0/72,0/0/0/0,0/0/0/0,514/277/-185,0/0,-1070/-164/-15830,-668/274/423,-1741/-215/-301,#
r,149175,3081599,33/74/0/72,0/0/0/0,0/0/0/0,514/277/-185,0/0,-1062/-164/-15852,-672/277/421,-1741/-215/-301,#
r,149176,3081620,33/74/0/72,0/0/0/0,0/0/0/0,514/277/-185,0/0,-1036/-178/-15852,-675/281/414,-1741/-215/-301,#
r,149177,3081639,33/74/0/72,0/0/0/0,0/0/0/0,514/277/-185,0/0,-1026/-180/-15860,-681/286/406,-1741/-215/-301,#
r,149178,3081660,33/74/0/72,0/0/0/0,0/0/0/0,514/277/-185,0/0,-1022/-211/-15862,-686/292/394,-1741/-215/-301,#
r,149179,3081679,33/74/0/72,0/0/0/0,0/0/0/0,514/277/-185,0/0,-1014/-242/-15864,-691/296/380,-1741/-215/-301,#
r,149180,3081699,33/74/0/72,0/0/0/0,0/0/0/0,514/277/-185,0/0,-1012/-286/-15864,-694/300/370,-1741/-215/-301,#
r,149181,3081719,33/74/0/72,0/0/0/0,0/0/0/0,514/277/-185,0/0,-988/-322/-15896,-702/307/359,-1741/-215/-301,#
r,149182,3081739,33/74/0/72,0/0/0/0,0/0/0/0,514/277/-185,0/0,-952/-340/-15936,-714/318/344,-1741/-215/-301,#
r,149183,3081759,33/74/0/72,0/0/0/0,0/0/0/0,514/277/-185,0/0,-930/-368/-15964,-724/329/326,-1741/-215/-301,#
r,149184,3081782,33/74/0/72,2/-10/0/0,0/0/0/0,514/277/-185,0/0,-888/-366/-15925,-731/337/303,-1741/-216/-301,#
r,149185,3081802,33/74/0/72,8/-13/0/0,0/0/0/0,514/277/-185,0/0,-862/-332/-15888,-736/339/299,-1741/-216/-301,#
r,149186,3081822,33/74/0/72,7/-19/0/0,0/0/0/0,514/276/-186,0/0,-826/-314/-15824,-723/332/292,-1741/-216/-301,#
r,149187,3081841,33/74/0/72,7/-23/0/0,0/0/0/0,514/276/-186,0/0,-800/-342/-15758,-706/328/276,-1741/-217/-300,#
r,149188,3081866,33/74/0/72,11/-49/0/0,0/0/0/0,514/276/-187,0/0,-804/-348/-15734,-706/330/274,-1741/-217/-300,#
r,149189,3081887,33/74/0/72,17/-59/0/0,0/0/0/0,514/275/-188,0/0,-800/-336/-15750,-721/338/285,-1741/-218/-300,#
r,149190,3081908,33/74/0/72,6/-41/0/0,0/0/0/0,514/275/-189,0/0,-750/-356/-15750,-718/340/268,-1741/-219/-299,#
r,149191,3081932,33/74/0/72,11/-79/0/0,0/0/0/0,513/275/-190,0/0,-692/-354/-15698,-742/342/253,-1741/-220/-299,#
r,149192,3081954,33/74/0/72,14/-86/0/0,0/0/0/0,513/274/-192,0/0,-652/-330/-15586,-685/324/246,-1742/-221/-299,#
r,149193,3081973,33/73/0/72,16/-100/0/0,0/0/0/0,513/274/-194,0/0,-598/-296/-15452,-655/309/243,-1742/-223/-298,#
r,149194,3082000,33/73/0/72,23/-93/0/0,0/0/0/0,513/274/-196,0/0,-500/-292/-15286,-619/294/227,-1742/-225/-298,#
r,149195,3082019,33/73/0/72,26/-111/0/0,0/0/0/0,513/273/-198,0/0,-430/-244/-15175,-599/284/228,-1742/-227/-297,#
r,149196,3082040,33/73/0/72,34/-112/0/0,0/0/0/0,512/272/-200,0/0,-378/-160/-15098,-591/281/238,-1743/-229/-296,#
r,149197,3082060,33/73/0/72,32/-105/0/0,0/0/0/0,512/272/-203,0/0,-346/-152/-15038,-574/275/234,-1743/-231/-296,#
r,149198,3082079,33/72/0/72,29/-114/0/0,0/0/0/0,511/271/-205,0/0,-294/-166/-14936,-547/262/226,-1743/-233/-295,#
r,149199,3082101,33/72/0/72,33/-99/0/0,0/0/0/0,511/270/-208,0/0,-254/-142/-14832,-522/248/221,-1743/-235/-294,#
r,149200,3082119,33/72/0/72,49/-105/0/0,0/0/0/0,510/269/-211,0/0,-194/-130/-14700,-511/228/220,-1744/-237/-293,#
r,149201,3082139,34/72/0/72,43/-131/0/0,0/0/0/0,510/268/-213,0/0,-164/-160/-14542,-429/198/211,-1744/-239/-292,#
r,149202,3082161,34/71/0/72,40/-92/0/0,0/0/0/0,509/267/-216,0/0,-166/-208/-14303,-370/166/203,-1744/-242/-291,#
r,149203,3082188,34/71/0/72,55/-81/1/1,0/0/0/0,508/264/-221,0/0,-142/-240/-14012,-302/127/193,-1744/-246/-288,#
r,149204,3082207,34/71/0/72,73/-112/5/3,0/0/0/0,508/263/-223,0/0,-122/-272/-13958,-292/123/185,-1744/-248/-286,#
r,149205,3082227,34/71/0/72,77/-117/13/3,0/0/0/0,508/261/-226,0/0,-105/-280/-13934,-295/126/175,-1743/-249/-285,#
r,149206,3082247,34/70/0/72,64/-79/19/5,0/0/0/0,508/260/-227,0/0,-96/-310/-13888,-306/133/163,-1743/-251/-283,#
r,149207,3082267,34/70/0/72,86/-76/18/7,0/0/0/0,508/258/-229,0/0,-130/-338/-13792,-292/123/168,-1743/-252/-281,#
r,149208,3082287,35/70/0/72,90/-70/24/15,0/0/0/0,508/256/-231,0/0,-192/-423/-13686,-256/102/164,-1742/-253/-278,#
r,149209,3082307,35/70/0/72,102/-67/23/16,0/0/0/0,509/254/-232,0/0,-228/-490/-13575,-220/81/163,-1741/-254/-276,#
r,149210,3082327,35/70/0/72,116/-53/17/17,0/0/0/0,509/251/-233,0/0,-260/-469/-13486,-205/69/172,-1740/-254/-273,#
r,149211,3082347,35/70/0/72,122/-39/27/24,0/0/0/0,510/249/-234,0/0,-274/-444/-13452,-208/66/190,-1740/-254/-270,#
r,149212,3082367,35/70/0/73,108/-40/21/39,0/0/0/0,511/246/-235,0/0,-304/-528/-13470,-222/78/164,-1738/-254/-267,#
r,149213,3082387,36/69/0/73,119/-47/34/31,0/0/0/0,512/243/-236,0/0,-310/-562/-13482,-249/93/163,-1737/-254/-264,#
r,149214,3082407,36/69/0/73,127/-43/25/31,0/0/0/0,513/240/-236,0/0,-454/-498/-13532,-272/97/221,-1736/-254/-260,#
r,149215,3082427,36/69/0/73,150/-23/35/50,0/0/0/0,514/237/-236,0/0,-516/-542/-13582,-293/109/224,-1735/-253/-257,#
r,149216,3082446,36/69/0/73,139/-18/35/39,0/0/0/0,515/233/-237,0/0,-494/-568/-13503,-271/100/204,-1733/-252/-253,#
r,149217,3082467,37/69/0/73,117/-10/47/52,0/0/0/0,517/230/-236,0/0,-544/-632/-13452,-260/91/214,-1732/-251/-248,#
r,149218,3082487,37/69/0/73,149/1/29/54,0/0/0/0,518/226/-236,0/0,-588/-630/-13460,-277/97/229,-1730/-250/-244,#
r,149219,3082508,37/69/1/73,175/4/37/97,0/0/0/0,519/222/-236,0/0,-594/-714/-13392,-260/89/214,-1729/-249/-239,#
r,149220,3082529,38/69/1/73,168/11/38/93,0/0/0/0,521/218/-235,0/0,-650/-738/-13406,-280/98/235,-1727/-247/-235,#
r,149221,3082549,38/69/1/74,160/5/46/60,0/0/0/0,523/214/-235,0/0,-726/-722/-13474,-302/107/263,-1725/-245/-230,#
r,149222,3082568,38/69/1/74,185/1/38/99,0/0/0/0,524/210/-234,0/0,-738/-758/-13420,-284/100/262,-1723/-244/-224,#
r,149223,3082589,39/69/1/74,185/0/63/106,0/0/0/0,526/205/-234,0/0,-774/-742/-13386,-287/100/272,-1722/-242/-219,#
r,149224,3082608,39/69/1/74,187/0/34/87,0/0/0/0,528/200/-233,0/0,-835/-702/-13396,-309/105/303,-1720/-240/-213,#
r,149225,3082629,39/69/1/74,197/0/56/115,0/0/0/0,529/195/-233,0/0,-862/-708/-13372,-315/107/313,-1718/-238/-208,#
r,149226,3082654,40/69/1/75,170/0/49/118,0/0/0/0,530/190/-232,0/0,-860/-734/-13360,-320/112/306,-1716/-237/-202,#
r,149227,3082674,40/69/1/75,181/-1/35/127,0/0/0/0,532/185/-232,0/0,-892/-780/-13375,-341/125/310,-1714/-235/-196,#
r,149228,3082694,40/69/1/75,173/0/34/126,0/0/0/0,534/179/-231,0/0,-939/-814/-13416,-356/128/332,-1713/-233/-189,#
r,149229,3082714,41/69/1/75,167/-1/36/84,0/0/0/0,535/174/-231,0/0,-966/-889/-13428,-359/130/332,-1711/-231/-183,#
r,149230,3082734,41/69/2/76,200/-1/48/137,0/0/0/0,537/169/-231,0/0,-962/-904/-13386,-353/126/338,-1709/-229/-177,#
r,149231,3082754,41/69/2/76,161/0/39/98,0/0/0/0,539/163/-230,0/0,-962/-904/-13342,-362/127/342,-1707/-227/-170,#
r,149232,3082774,42/69/2/76,187/0/38/148,0/0/0/0,540/157/-230,0/0,-866/-934/-13216,-342/114/329,-1706/-225/-164,#
r,149233,3082794,42/69/2/76,208/0/39/130,0/0/0/0,542/151/-229,0/0,-1010/-852/-13122,-327/98/392,-1704/-223/-157,#
r,149234,3082814,43/69/2/77,161/0/28/146,0/0/0/0,543/145/-229,0/0,-1090/-862/-13144,-352/105/413,-1702/-221/-150,#
r,149235,3082834,43/69/2/77,199/0/31/121,0/0/0/0,545/140/-229,0/0,-1082/-816/-13092,-354/103/417,-1700/-219/-144,#
r,149236,3082855,43/69/2/77,200/0/52/133,0/0/0/0,546/134/-228,0/0,-1170/-856/-12998,-349/93/436,-1699/-217/-137,#
r,149237,3082874,44/69/2/77,166/0/40/163,0/0/0/0,547/128/-228,0/0,-1250/-922/-12984,-368/96/459,-1697/-215/-130,#
r,149238,3082894,44/69/2/78,190/0/32/119,0/0/0/0,549/122/-228,0/0,-1270/-960/-12964,-379/99/465,-1696/-213/-123,#
r,149239,3082914,44/69/2/78,184/0/56/157,0/0/0/0,550/116/-227,0/0,-1268/-985/-12853,-371/93/470,-1694/-211/-117,#
r,149240,3082934,45/69/2/78,151/0/39/150,0/0/0/0,551/110/-227,0/0,-1278/-1006/-12790,-377/92/483,-1693/-209/-110,#
r,149241,3082954,45/69/2/79,199/0/41/144,0/0/0/0,552/104/-227,0/0,-1264/-1028/-12680,-370/84/481,-1691/-207/-103,#
r,149242,3082974,45/69/2/79,191/0/38/172,0/0/0/0,553/98/-227,0/0,-1220/-1058/-12500,-345/71/475,-1690/-205/-96,#
r,149243,3082994,46/69/3/79,172/0/37/167,0/0/0/0,554/92/-226,0/0,-1218/-1050/-12410,-354/74/491,-1688/-203/-90,#
r,149244,3083014,46/69/3/80,180/0/28/148,0/0/0/0,555/86/-226,0/0,-1208/-992/-12388,-368/78/510,-1687/-201/-83,#
r,149245,3083034,47/69/3/80,184/0/22/133,0/0/0/0,556/81/-226,0/0,-1174/-974/-12306,-361/75/517,-1686/-199/-77,#
r,149246,3083054,47/69/3/80,160/0/30/146,0/0/0/0,556/75/-225,0/0,-1136/-980/-12258,-368/82/515,-1685/-197/-70,#
r,149247,3083074,47/69/3/81,154/0/22/152,0/0/0/0,557/69/-225,0/0,-1094/-1000/-12182,-363/84/513,-1683/-195/-64,#
r,149248,3083094,48/69/3/81,166/0/27/171,0/0/0/0,558/63/-225,0/0,-1060/-1030/-12112,-360/85/515,-1682/-193/-57,#
r,149249,3083114,48/69/3/81,147/0/21/175,0/0/0/0,559/58/-225,0/0,-982/-1072/-12042,-358/88/497,-1681/-191/-51,#
r,149250,3083135,48/69/3/82,156/0/25/173,0/0/0/0,560/52/-224,0/0,-900/-1038/-11958,-362/91/497,-1680/-190/-44,#
r,149251,3083155,48/69/3/82,174/0/30/140,0/0/0/0,560/46/-224,0/0,-828/-993/-11902,-373/98/502,-1679/-188/-38,#
r,149252,3083175,49/69/3/82,167/2/34/166,0/0/0/0,561/40/-224,0/0,-740/-996/-11814,-368/99/491,-1678/-186/-31,#
r,149253,3083195,49/69/3/83,178/0/38/180,0/0/0/0,561/34/-223,0/0,-688/-988/-11682,-363/95/499,-1677/-184/-25,#
r,149254,3083215,49/69/3/83,174/1/28/181,0/0/0/0,562/29/-223,0/0,-708/-989/-11618,-375/97/529,-1676/-182/-18,#
r,149255,3083236,50/69/3/83,147/0/21/179,0/0/0/0,562/23/-223,0/0,-718/-1010/-11524,-354/85/543,-1675/-180/-12,#
r,149256,3083255,50/69/3/84,145/3/27/147,0/0/0/0,562/17/-222,0/0,-698/-1016/-11396,-343/78/553,-1674/-178/-6,#
r,149257,3083276,50/69/3/84,152/1/22/157,0/0/0/0,562/12/-222,0/0,-696/-1006/-11318,-343/72/574,-1673/-176/0,#
r,149258,3083295,51/69/3/84,171/11/27/162,0/0/0/0,562/6/-222,0/0,-654/-1020/-11254,-343/73/574,-1672/-174/6,#
r,149259,3083315,51/69/4/85,141/19/39/169,0/0/0/0,563/0/-221,0/0,-598/-1034/-11210,-351/81/577,-1671/-172/12,#
r,149260,3083335,51/69/4/85,124/20/27/182,0/0/0/0,563/-4/-220,0/0,-534/-1062/-11212,-376/96/580,-1671/-169/18,#
r,149261,3083355,52/69/4/85,124/38/26/168,0/0/0/0,564/-9/-219,0/0,-482/-1120/-11128,-378/101/578,-1670/-167/23,#
r,149262,3083375,52/70/4/86,140/29/23/171,0/0/0/0,564/-15/-218,0/0,-408/-1170/-10986,-363/97/578,-1669/-165/29,#
r,149263,3083396,52/70/4/86,150/36/19/155,0/0/0/0,564/-20/-217,0/0,-328/-1164/-10866,-355/95/575,-1669/-162/35,#
r,149264,3083416,52/70/4/86,134/48/20/180,0/0/0/0,564/-26/-216,0/0,-242/-1132/-10730,-329/84/575,-1668/-159/41,#
r,149265,3083435,53/70/4/86,159/54/17/155,0/0/0/0,565/-31/-214,0/0,-200/-1138/-10642,-329/89/587,-1667/-156/46,#
r,149266,3083455,53/70/4/87,150/52/24/162,0/0/0/0,565/-36/-212,0/0,-174/-1164/-10548,-325/89/595,-1667/-153/52,#
r,149267,3083476,53/70/4/87,168/101/28/143,0/0/0/0,566/-42/-210,0/0,-117/-1214/-10466,-318/91/597,-1667/-150/58,#
r,149268,3083495,54/70/4/87,136/68/16/166,0/0/0/0,566/-47/-208,0/0,-66/-1274/-10482,-330/105/594,-1666/-147/63,#
r,149269,3083515,54/70/4/88,145/128/30/167,0/0/0/0,566/-53/-205,0/0,-30/-1294/-10432,-332/109/596,-1666/-143/68,#
r,149270,3083535,54/71/4/88,172/79/19/157,0/0/0/0,567/-58/-203,0/0,42/-1354/-10340,-320/109/571,-1666/-139/74,#
r,149271,3083555,55/71/4/88,178/98/18/166,0/0/0/0,567/-64/-200,0/0,114/-1332/-10362,-337/123/569,-1666/-135/79,#
r,149272,3083576,55/71/4/89,156/151/16/165,0/0/0/0,567/-70/-196,0/0,124/-1358/-10402,-345/128/576,-1665/-131/85,#
r,149273,3083595,55/71/4/89,170/151/18/161,0/0/0/0,567/-75/-193,0/0,124/-1428/-10384,-353/136/573,-1665/-127/90,#
r,149274,3083615,55/72/4/89,184/160/13/134,0/0/0/0,567/-81/-189,0/0,130/-1428/-10406,-363/143/580,-1665/-122/95,#
r,149275,3083635,56/72/4/90,184/146/13/145,0/0/0/0,568/-87/-185,0/0,86/-1450/-10460,-370/147/588,-1665/-117/101,#
r,149276,3083655,56/72/4/90,174/152/5/132,0/0/0/0,568/-93/-181,0/0,86/-1470/-10388,-350/136/592,-1665/-113/106,#
r,149277,3083675,57/73/4/90,185/182/3/139,0/0/0/0,568/-99/-177,0/0,80/-1418/-10448,-381/151/610,-1666/-108/112,#
r,149278,3083695,57/73/4/90,189/194/-1/106,0/0/0/0,569/-105/-173,0/0,42/-1390/-10602,-423/170/623,-1666/-103/117,#
r,149279,3083716,57/74/4/90,193/193/-1/77,0/0/0/0,569/-111/-168,0/0,24/-1520/-10622,-421/172/608,-1666/-97/122,#
r,149280,3083736,58/74/4/90,160/207/-5/110,0/0/0/0,569/-116/-163,0/0,-2/-1626/-10620,-406/164/602,-1666/-93/126,#
r,149281,3083756,58/74/4/90,174/226/-10/42,0/0/0/0,569/-121/-158,0/0,-14/-1678/-10648,-411/165/596,-1667/-88/130,#
r,149282,3083775,58/75/4/90,186/212/-2/20,0/0/0/0,570/-126/-153,0/0,-32/-1708/-10662,-416/167/589,-1667/-83/133,#
r,149283,3083795,59/75/4/90,174/235/-1/11,0/0/0/0,570/-131/-148,0/0,-64/-1674/-10710,-442/179/610,-1668/-77/136,#
r,149284,3083816,59/76/4/90,162/242/0/-2,0/0/0/0,570/-135/-143,0/0,-114/-1662/-10690,-440/171/634,-1668/-72/139,#
r,149285,3083836,59/76/4/90,216/254/1/-11,0/0/0/0,570/-140/-137,0/0,-140/-1637/-10656,-449/174/652,-1669/-66/142,#
r,149286,3083856,60/77/4/90,168/232/1/-17,0/0/0/0,571/-145/-131,0/0,-144/-1600/-10584,-448/177/657,-1669/-61/144,#
r,149287,3083876,60/77/4/90,174/232/4/-49,0/0/0/0,571/-149/-125,0/0,-186/-1492/-10600,-468/180/684,-1670/-55/146,#
r,149288,3083896,61/78/4/90,158/270/1/-37,0/0/0/0,571/-153/-119,0/0,-232/-1482/-10504,-462/172/688,-1671/-50/148,#
r,149289,3083916,61/78/4/90,202/254/0/-59,0/0/0/0,571/-157/-113,0/0,-244/-1454/-10448,-469/174/691,-1672/-44/149,#
r,149290,3083936,61/79/4/90,172/292/0/-59,0/0/0/0,571/-161/-107,0/0,-233/-1428/-10498,-494/187/688,-1673/-39/151,#
r,149291,3083957,62/79/4/90,165/261/-1/-71,0/0/0/0,571/-164/-100,0/0,-232/-1478/-10360,-459/169/677,-1674/-33/152,#
r,149292,3083977,62/80/4/90,169/268/-1/-54,0/0/0/0,572/-168/-93,0/0,-248/-1508/-10376,-462/185/672,-1675/-27/153,#
r,149293,3083997,62/80/4/90,200/304/-1/-80,0/0/0/0,572/-172/-86,0/0,-192/-1544/-10478,-523/206/644,-1676/-21/154,#
r,149294,3084016,63/81/4/90,191/292/0/-60,0/0/0/0,571/-175/-79,0/0,-250/-1492/-10442,-518/203/655,-1678/-15/155,#
r,149295,3084037,63/82/4/90,194/308/0/-59,0/0/0/0,571/-179/-72,0/0,-318/-1478/-10490,-549/218/677,-1679/-9/156,#
r,149296,3084057,63/82/4/90,171/301/0/-63,0/0/0/0,571/-182/-65,0/0,-274/-1398/-10454,-552/221/670,-1681/-2/157,#
r,149297,3084076,64/83/4/90,155/295/0/-89,0/0/0/0,571/-186/-57,0/0,-308/-1356/-10354,-534/210/670,-1682/3/158,#
r,149298,3084096,64/84/4/90,179/319/0/-73,0/0/0/0,571/-189/-50,0/0,-402/-1292/-10338,-554/214/701,-1684/9/159,#
r,149299,3084117,65/84/4/89,165/325/0/-57,0/0/0/0,570/-192/-42,0/0,-376/-1164/-10470,-607/240/701,-1686/16/159,#
r,149300,3084137,65/85/4/89,191/324/0/-105,0/0/0/0,570/-195/-35,0/0,-338/-1158/-10322,-566/217/674,-1688/22/160,#
r,149301,3084156,65/85/4/89,157/333/0/-80,0/0/0/0,569/-198/-27,0/0,-344/-1196/-10300,-565/232/664,-1689/28/160,#
r,149302,3084176,66/86/4/89,147/332/0/-88,0/0/0/0,569/-200/-19,0/0,-386/-1062/-10494,-666/267/699,-1691/35/160,#
r,149303,3084196,66/87/4/89,183/337/0/-66,0/0/0/0,568/-203/-11,0/0,-412/-1082/-10258,-616/234/694,-1693/41/160,#
r,149304,3084216,66/87/4/88,163/337/0/-74,0/0/0/0,567/-205/-2,0/0,-390/-1056/-10356,-674/266/679,-1696/48/160,#
r,149305,3084237,67/88/4/88,161/345/0/-104,0/0/0/0,567/-208/5,0/0,-406/-882/-10270,-674/259/720,-1698/54/160,#
r,149306,3084256,67/89/4/88,172/345/0/-125,0/0/0/0,567/-210/13,0/0,-419/-850/-10060,-626/232/714,-1700/61/160,#
r,149307,3084276,67/90/4/88,164/360/0/-127,0/0/0/0,566/-212/22,0/0,-444/-728/-10376,-727/283/723,-1702/68/159,#
r,149308,3084296,67/90/4/88,108/349/0/-118,0/0/0/0,565/-213/30,0/0,-498/-708/-10212,-683/255/737,-1705/74/158,#
r,149309,3084316,68/91/4/87,131/364/0/-163,0/0/0/0,564/-215/39,0/0,-538/-816/-10292,-693/261/716,-1707/81/157,#
r,149310,3084336,68/92/4/87,134/357/0/-118,0/0/0/0,563/-216/47,0/0,-580/-758/-10460,-749/292/724,-1710/87/156,#
r,149311,3084357,68/92/4/87,143/355/0/-144,0/0/0/0,562/-217/56,0/0,-676/-808/-10154,-680/252/746,-1712/94/155,#
r,149312,3084377,68/93/4/86,132/355/0/-159,0/0/0/0,562/-217/64,0/0,-646/-748/-10398,-760/299/724,-1715/100/153,#
r,149313,3084397,69/94/4/86,109/363/0/-180,0/0/0/0,561/-218/73,0/0,-648/-672/-10288,-702/268/722,-1718/107/152,#
r,149314,3084417,69/95/4/86,125/368/0/-194,0/0/0/0,560/-218/82,0/0,-730/-662/-10220,-688/261/738,-1721/114/149,#
r,149315,3084438,69/95/4/85,67/364/0/-188,0/0/0/0,559/-218/91,0/0,-670/-466/-10602,-791/319/742,-1723/120/147,#
r,149316,3084457,69/96/4/85,62/370/0/-194,0/0/0/0,557/-217/100,0/0,-700/-528/-10302,-691/271/724,-1726/127/144,#
r,149317,3084477,70/97/4/85,75/374/0/-178,0/0/0/0,556/-216/109,0/0,-736/-526/-10554,-746/315/714,-1729/133/142,#
r,149318,3084497,70/98/4/84,81/366/0/-166,0/0/0/0,556/-215/118,0/0,-762/-430/-10422,-731/292/720,-1731/139/139,#
r,149319,3084517,70/98/4/84,96/370/0/-199,0/0/0/0,554/-214/126,0/0,-798/-462/-10372,-722/291/707,-1734/146/135,#
r,149320,3084537,70/99/4/83,64/379/0/-224,0/0/0/0,553/-212/135,0/0,-780/-330/-10656,-784/327/706,-1737/152/132,#
r,149321,3084558,70/100/4/83,42/379/0/-208,0/0/0/0,552/-210/144,0/0,-843/-372/-10404,-705/283/706,-1740/158/128,#
r,149322,3084577,70/101/4/83,55/382/0/-223,0/0/0/0,551/-208/153,0/0,-893/-324/-10686,-779/325/697,-1743/164/124,#
r,149323,3084597,70/101/4/82,35/382/0/-244,0/0/0/0,550/-206/161,0/0,-918/-318/-10602,-735/298/693,-1745/171/120,#
r,149324,3084617,70/102/4/82,43/391/0/-231,0/0/0/0,548/-203/170,0/0,-1036/-372/-10636,-738/303/690,-1748/177/116,#
r,149325,3084637,70/103/4/81,39/377/0/-240,0/0/0/0,546/-200/179,0/0,-1082/-372/-10812,-740/292/672,-1751/183/111,#
r,149326,3084657,71/104/4/81,24/373/0/-249,0/0/0/0,545/-196/187,0/0,-1138/-398/-10728,-687/280/668,-1753/189/106,#
r,149327,3084677,71/104/4/80,20/382/0/-277,0/0/0/0,544/-193/196,0/0,-1140/-248/-10954,-769/323/669,-1756/195/101,#
r,149328,3084697,71/105/4/80,13/370/0/-258,0/0/0/0,542/-189/204,0/0,-1190/-284/-10766,-698/283/663,-1759/201/95,#
r,149329,3084717,71/106/4/79,8/376/0/-254,0/0/0/0,540/-184/212,0/0,-1260/-296/-11000,-733/304/653,-1761/207/90,#
r,149330,3084737,71/107/4/79,0/368/0/-266,0/0/0/0,539/-180/221,0/0,-1272/-272/-10954,-708/294/639,-1764/212/84,#
r,149331,3084757,71/107/4/78,0/367/0/-272,0/0/0/0,538/-175/229,0/0,-1356/-235/-10950,-700/290/648,-1766/218/78,#
r,149332,3084777,71/108/4/77,-11/375/0/-274,0/0/0/0,535/-170/237,0/0,-1358/-170/-11116,-766/313/633,-1769/224/72,#
r,149333,3084797,71/109/4/77,-14/361/0/-291,0/0/0/0,534/-165/244,0/0,-1420/-209/-10974,-670/275/621,-1771/230/65,#
r,149334,3084817,71/110/4/76,-15/362/0/-310,0/0/0/0,532/-160/252,0/0,-1480/-112/-11130,-725/302/637,-1774/235/59,#
